-11392,-15840,-3132,-3109,158,-17196,2268,20148,-2888
-11236,-16224,-3488,-3388,2261,-19900,2540,15924,-1328
-10648,-16656,-3804,-3864,3546,-21538,3068,14156,-1504
-10484,-16460,-4132,-4142,4198,-22309,4612,15020,-1588
-10328,-16592,-4504,-4300,4477,-22199,2968,16712,-2880
-10088,-16184,-4812,-4303,4757,-21758,1440,20352,-3308
-9700,-16064,-5228,-4386,5090,-21461,1656,25868,-3696
-9692,-15540,-5392,-4462,5937,-21518,-768,32288,-5032
-9496,-15376,-5560,-4405,6601,-22285,-1572,29504,-6292
-9576,-15104,-5632,-4352,6770,-22652,-1272,23504,-7132
-9276,-15044,-5700,-4347,6875,-23373,496,20140,-5072
-9004,-14716,-5780,-4249,7252,-24058,-188,18852,-3288
-8672,-14420,-5800,-4417,7580,-25610,-2096,18324,-3544
-8508,-14132,-5672,-4214,7256,-26504,-3116,18648,-3320
-8324,-14060,-5732,-4142,6795,-26791,-5176,19148,-4260
-8024,-14628,-5412,-4480,6561,-26697,-6420,19468,-5640
-7788,-14936,-5156,-4673,6690,-26512,-4356,19072,-5820
-7660,-14968,-5156,-5063,6881,-26260,-3236,19168,-6324
-7188,-15432,-5036,-5248,7176,-26015,-3160,18020,-6844
-6812,-15664,-5288,-5420,7010,-25778,-2920,18836,-5960
-6768,-15928,-5256,-5713,6879,-25735,-2508,18776,-5308
-6448,-16696,-5556,-5898,6713,-25417,-2708,18460,-4092
-6212,-17212,-5288,-6083,6610,-25123,-3200,17784,-3540
-6104,-17348,-5040,-6302,6620,-24695,-3100,16984,-1648
-5940,-17700,-4984,-6538,6731,-24174,-1320,17056,124
-5896,-17628,-5408,-6635,6608,-23882,-48,16432,528
-5568,-17864,-5744,-6783,6570,-23498,724,15496,1744
-5028,-18132,-5992,-6991,6284,-23122,428,16060,1668
-4324,-18200,-6568,-7280,5678,-22600,-1148,17024,1232
-3636,-18524,-7028,-7595,4886,-22083,-2256,17788,1436
-3016,-18596,-7720,-7903,4221,-21629,-3868,19616,-220
-2632,-17960,-8572,-8257,3818,-21282,-4756,19424,604
-2260,-17292,-9400,-8622,3820,-21201,-6668,19452,68
-2008,-16648,-10192,-8949,3736,-21090,-7756,19340,-728
-1836,-15848,-10700,-9135,3965,-21300,-9132,18864,-3684
-1360,-16216,-11004,-9481,3962,-21337,-8656,19208,-6356
-656,-17272,-11200,-9897,3815,-21513,-7304,17684,-7428
-152,-18256,-11196,-10016,4117,-21815,-6000,16264,-8980
-152,-18256,-11196,-10016,4117,-21815,-6000,16264,-8980
28,-16968,-12172,-9103,5078,-22671,-4724,16756,-11220
28,-16968,-12172,-9103,5078,-22671,-4724,16756,-11220
-1228,-14336,-13604,-7941,5423,-24300,292,15932,-8884
-1928,-13352,-14188,-7385,5554,-25053,2672,13168,-5644
-1928,-13352,-14188,-7385,5554,-25053,2672,13168,-5644
-4104,-12344,-12732,-6575,5604,-26734,2664,10600,-716
-4104,-12344,-12732,-6575,5604,-26734,2664,10600,-716
-6260,-10276,-11656,-6253,5982,-28216,956,13480,1608
-6260,-10276,-11656,-6253,5982,-28216,956,13480,1608
-7896,-8912,-10124,-6801,6555,-28561,-1904,15496,728
-7896,-8912,-10124,-6801,6555,-28561,-1904,15496,728
-9312,-8012,-9028,-8029,6813,-29742,-1120,12804,1752
-9312,-8012,-9028,-8029,6813,-29742,-1120,12804,1752
-11172,-8212,-8176,-10282,7637,-30959,4048,11236,3384
-11172,-8212,-8176,-10282,7637,-30959,4048,11236,3384
-13200,-8184,-7228,-11813,9125,-32041,8552,16084,3708
-13200,-8184,-7228,-11813,9125,-32041,8552,16084,3708
-14828,-6552,-6848,-13361,8032,-32768,11432,30432,2132
-14828,-6552,-6848,-13361,8032,-32768,11432,30432,2132
-15224,-5488,-7768,-10235,12034,-32768,6828,32767,-1856
-15768,-5576,-8060,-8650,13336,-32768,4940,32716,-3092
-15768,-5576,-8060,-8650,13336,-32768,4940,32716,-3092
-16736,-6820,-9316,-8077,8614,-32768,5384,21744,-3780
-16736,-6820,-9316,-8077,8614,-32768,5384,21744,-3780
-17028,-11000,-10480,-8160,1289,-32768,4440,17304,-7024
-17028,-11000,-10480,-8160,1289,-32768,4440,17304,-7024
-17208,-15584,-10232,-7254,-1934,-32768,-324,13660,-5624
-17208,-15584,-10232,-7254,-1934,-32768,-324,13660,-5624
-16080,-18460,-10580,-6073,-1298,-24381,-3216,11040,-5328
-16080,-18460,-10580,-6073,-1298,-24381,-3216,11040,-5328
-14380,-19436,-10440,-5011,460,-20564,-5628,12004,-6316
-14380,-19436,-10440,-5011,460,-20564,-5628,12004,-6316
-13460,-18708,-10632,-4423,1246,-18053,-3500,11272,-4892
-13688,-18404,-10060,-4610,516,-17198,-3256,9628,-3608
-13688,-18404,-10060,-4610,516,-17198,-3256,9628,-3608
-13496,-17232,-9208,-5441,1410,-17796,776,7252,68
-13496,-17232,-9208,-5441,1410,-17796,776,7252,68
-12428,-16484,-8252,-6120,2822,-18693,3728,10232,-480
-12428,-16484,-8252,-6120,2822,-18693,3728,10232,-480
-10568,-16368,-7300,-6424,1912,-18012,8704,13980,-1328
-10140,-16572,-6784,-6543,654,-17439,9972,17136,-2148
-10140,-16572,-6784,-6543,654,-17439,9972,17136,-2148
-8480,-15936,-5384,-7028,638,-17274,4464,19620,-3000
-8480,-15936,-5384,-7028,638,-17274,4464,19620,-3000
-8408,-15236,-4536,-8203,1970,-18388,-2784,15176,-380
-9016,-14816,-4152,-8839,2335,-18820,-2600,11652,216
-9016,-14816,-4152,-8839,2335,-18820,-2600,11652,216
-9532,-13956,-3884,-9737,2334,-19034,2752,9224,-2088
-9532,-13956,-3884,-9737,2334,-19034,2752,9224,-2088
-9448,-12924,-3944,-9839,3081,-19094,6768,13676,-7152
-9260,-12632,-4132,-9615,3211,-18914,9628,14740,-6864
-9260,-12632,-4132,-9615,3211,-18914,9628,14740,-6864
-9044,-11900,-4288,-8786,3309,-18162,7340,17476,-7608
-9044,-11900,-4288,-8786,3309,-18162,7340,17476,-7608
-8492,-12200,-4412,-7968,4358,-17890,5800,16988,-6060
-8344,-12792,-4308,-7806,4903,-18026,6428,15624,-6072
-8344,-12792,-4308,-7806,4903,-18026,6428,15624,-6072
-9012,-12652,-4964,-7717,5595,-18562,7308,14444,-2888
-9012,-12652,-4964,-7717,5595,-18562,7308,14444,-2888
-10136,-12080,-6204,-7610,4841,-19224,6688,11748,920
-10136,-12080,-6204,-7610,4841,-19224,6688,11748,920
-10424,-12132,-6444,-7203,3791,-20061,7528,14200,-396
-10116,-12060,-6268,-7001,3341,-20479,10480,14044,940
-10116,-12060,-6268,-7001,3341,-20479,10480,14044,940
-10088,-11936,-5508,-7221,2657,-20655,4480,13244,2632
-10088,-11936,-5508,-7221,2657,-20655,4480,13244,2632
-11244,-11720,-5020,-8202,2691,-20226,2484,12908,920
-11760,-11440,-4864,-8755,3003,-19930,1816,14680,-1580
-11760,-11440,-4864,-8755,3003,-19930,1816,14680,-1580
-12932,-11556,-5180,-9470,4347,-19139,3960,13860,-3652
-13388,-11548,-5452,-9587,4958,-18556,3256,14800,-6176
-13388,-11548,-5452,-9587,4958,-18556,3256,14800,-6176
-13456,-12020,-6020,-9371,5512,-17683,6512,12908,-5480
-13456,-12020,-6020,-9371,5512,-17683,6512,12908,-5480
-13640,-13256,-6312,-8715,6050,-17863,8232,11972,-4612
-13640,-13256,-6312,-8715,6050,-17863,8232,11972,-4612
-12724,-14084,-6436,-8241,6203,-18557,9676,13708,-3136
-12724,-14084,-6436,-8241,6203,-18557,9676,13708,-3136
-12068,-13740,-6184,-8270,5694,-18944,-1524,16784,-2252
-12000,-13472,-6344,-7920,5366,-19153,-2192,16944,-2256
-12000,-13472,-6344,-7920,5366,-19153,-2192,16944,-2256
-11764,-13412,-6108,-7790,3643,-19678,2972,14232,-3168
-11424,-13820,-5972,-7780,3021,-19667,8756,12864,-3704
-11424,-13820,-5972,-7780,3021,-19667,8756,12864,-3704
-11628,-14920,-5908,-8046,2506,-18907,11760,15764,-3212
-11628,-14920,-5908,-8046,2506,-18907,11760,15764,-3212
-10320,-15832,-4996,-8316,3300,-17720,7804,15584,1264
-10320,-15832,-4996,-8316,3300,-17720,7804,15584,1264
-8632,-17520,-3844,-8982,4281,-17020,2864,10996,1872
-7712,-18780,-3716,-9369,4738,-16877,1676,11396,2280
-7712,-18780,-3716,-9369,4738,-16877,1676,11396,2280
-6204,-21496,-4136,-10368,5638,-17144,1752,10672,2892
-6204,-21496,-4136,-10368,5638,-17144,1752,10672,2892
-5420,-21224,-5332,-11471,6225,-17963,3992,8272,1884
-5420,-21224,-5332,-11471,6225,-17963,3992,8272,1884
-5324,-18984,-5884,-12064,6874,-19946,4828,13152,1596
-5324,-18984,-5884,-12064,6874,-19946,4828,13152,1596
-5104,-19068,-5324,-12409,7144,-21219,3364,15992,-392
-5104,-19068,-5324,-12409,7144,-21219,3364,15992,-392
-4104,-20748,-4640,-12221,7605,-23280,8320,17908,-2924
-4104,-20748,-4640,-12221,7605,-23280,8320,17908,-2924
-3780,-21276,-3804,-11644,7747,-25177,6956,22460,-5812
-3780,-21276,-3804,-11644,7747,-25177,6956,22460,-5812
-4012,-21040,-4076,-10748,8692,-26164,3668,23368,-8744
-3652,-21072,-4232,-10492,9364,-26467,3780,20168,-8672
-3652,-21072,-4232,-10492,9364,-26467,3780,20168,-8672
-1380,-23692,-4796,-9944,10644,-27334,2012,13616,-8124
-1380,-23692,-4796,-9944,10644,-27334,2012,13616,-8124
568,-25364,-5832,-9562,10552,-28158,-2056,9516,-9088
568,-25364,-5832,-9562,10552,-28158,-2056,9516,-9088
96,-25752,-6812,-9545,8679,-29039,-996,7948,-10636
-892,-25620,-6852,-9685,7842,-29451,1744,8352,-11276
-892,-25620,-6852,-9685,7842,-29451,1744,8352,-11276
-4068,-25524,-6544,-9866,5860,-29655,7460,15348,-11496
-4068,-25524,-6544,-9866,5860,-29655,7460,15348,-11496
-5128,-26616,-6464,-7960,5337,-28795,7480,25032,-10580
-5128,-26616,-6464,-7960,5337,-28795,7480,25032,-10580
-3968,-29024,-6988,-6550,7116,-26331,4,23468,-9964
-3968,-29024,-6988,-6550,7116,-26331,4,23468,-9964
-1688,-31488,-8024,-7218,7862,-25108,108,16884,-10476
-844,-32640,-8520,-7676,8558,-24879,-272,14596,-11444
-844,-32640,-8520,-7676,8558,-24879,-272,14596,-11444
-996,-32768,-8344,-7635,9590,-23923,-320,12376,-14772
-996,-32768,-8344,-7635,9590,-23923,-320,12376,-14772
-2884,-31676,-6808,-7130,8812,-20590,3136,8980,-12992
-3780,-31168,-6592,-6846,7812,-18703,3780,8292,-11992
-3780,-31168,-6592,-6846,7812,-18703,3780,8292,-11992
-4688,-31096,-4460,-5914,7865,-12930,1384,6752,-8500
-4688,-31096,-4460,-5914,7865,-12930,1384,6752,-8500
-6016,-30668,-4988,-5420,6189,-6640,1872,13608,-5468
-6784,-30144,-4840,-5451,4157,-4859,11820,18808,-2760
-6784,-30144,-4840,-5451,4157,-4859,11820,18808,-2760
-8564,-28004,-6080,-4908,92,758,11784,12336,-788
-8564,-28004,-6080,-4908,92,758,11784,12336,-788
-9484,-27044,-7244,-4214,-1203,4784,13016,11236,3660
-9484,-27044,-7244,-4214,-1203,4784,13016,11236,3660
-8976,-28164,-7888,-3690,-431,6852,10216,11952,680
-8976,-28164,-7888,-3690,-431,6852,10216,11952,680
-6964,-26644,-6528,-4004,-1864,3432,7488,12220,-2992
-6964,-26644,-6528,-4004,-1864,3432,7488,12220,-2992
-6232,-26748,-4912,-3993,1198,-7281,6868,12260,-7296
-6232,-26748,-4912,-3993,1198,-7281,6868,12260,-7296
-6340,-24664,-3376,-3415,4426,-6761,8296,11296,-11036
-7540,-23204,-3284,-3236,5752,-8966,7284,10836,-11900
-7540,-23204,-3284,-3236,5752,-8966,7284,10836,-11900
-3228,-13444,-1740,-3278,6160,-8166,10100,11960,-8568
-3228,-13444,-1740,-3278,6160,-8166,10100,11960,-8568
-8336,-17076,-3536,-4364,7665,-7774,10280,12676,-7164
-7420,-16308,-4916,-4452,8254,-7339,10292,11168,-6416
-7420,-16308,-4916,-4452,8254,-7339,10292,11168,-6416
-6176,-16096,-5068,-4206,7802,-6610,12200,11428,-2336
-6176,-16096,-5068,-4206,7802,-6610,12200,11428,-2336
-4196,-15820,-4436,-3555,6220,-5207,10328,11096,-620
-4196,-15820,-4436,-3555,6220,-5207,10328,11096,-620
-3188,-16516,-1404,-3068,4828,-4648,9416,10852,-660
-2480,-15896,-176,-2836,4447,-4614,8648,10528,-1208
-2480,-15896,-176,-2836,4447,-4614,8648,10528,-1208
-3460,-14380,1404,-2345,4146,-5043,8888,10996,-1984
-3460,-14380,1404,-2345,4146,-5043,8888,10996,-1984
-6440,-10656,388,-1891,4971,-5111,9564,11252,-3080
-6440,-10656,388,-1891,4971,-5111,9564,11252,-3080
-7852,-9944,-1196,-2669,3362,-3351,9760,10740,-3580
-6472,-11208,-2480,-2888,2951,-2207,9976,10456,-3096
-6472,-11208,-2480,-2888,2951,-2207,9976,10456,-3096
4468,-12204,1188,-3184,1277,128,10808,9372,-2268
4468,-12204,1188,-3184,1277,128,10808,9372,-2268
7424,-10800,6680,-2735,655,1457,11076,9160,-3008
7424,-10800,6680,-2735,655,1457,11076,9160,-3008
-3760,-4688,12096,-2689,717,1478,10560,11000,-4240
-11348,-2528,11344,-2662,1015,1417,9792,11972,-4736
-11348,-2528,11344,-2662,1015,1417,9792,11972,-4736
-32768,32767,32767,-2426,1482,1307,9700,13020,-5792
-32768,32767,32767,-2426,1482,1307,9700,13020,-5792
32767,32767,32767,-1080,1122,1464,9412,13032,-6032
19328,4688,-6448,-1048,450,1578,9888,13148,-5696
19328,4688,-6448,-1048,450,1578,9888,13148,-5696
10556,2860,13868,-1398,-1071,2781,8484,12568,-5128
10556,2860,13868,-1398,-1071,2781,8484,12568,-5128
11084,1660,-17372,-1112,-2404,5086,7728,11812,-4564
11084,1660,-17372,-1112,-2404,5086,7728,11812,-4564
13620,6416,5532,-312,-2179,6013,8612,11012,-3452
13620,6416,5532,-312,-2179,6013,8612,11012,-3452
14716,-5052,10708,-1,-1896,5215,9304,10616,-2632
14716,-5052,10708,-1,-1896,5215,9304,10616,-2632
19640,-2396,11256,-596,-962,3098,10532,11192,-2192
19640,-2396,11256,-596,-962,3098,10532,11192,-2192
18876,-2156,11180,-853,-642,2332,11056,11972,-3140
18876,-2156,11180,-853,-642,2332,11056,11972,-3140
15896,-408,10952,-783,-1517,3278,11708,11556,-3340
15172,-832,10592,-712,-1760,4138,12312,11948,-3508
15172,-832,10592,-712,-1760,4138,12312,11948,-3508
12044,-2128,10632,-723,-1814,5428,11184,12440,-3604
12044,-2128,10632,-723,-1814,5428,11184,12440,-3604
9068,-2680,12876,-657,-1972,6554,8436,11968,-3932
9068,-2680,12876,-657,-1972,6554,8436,11968,-3932
8964,-4936,12864,-478,-2462,7613,6900,11188,-4124
8440,-5360,12184,-271,-2114,7441,7832,11460,-4168
8440,-5360,12184,-271,-2114,7441,7832,11460,-4168
8016,-3496,9300,-52,-2886,8484,7804,12396,-4824
8016,-3496,9300,-52,-2886,8484,7804,12396,-4824
7764,-2200,7016,-197,-3101,9404,8376,11176,-4968
7764,-2200,7016,-197,-3101,9404,8376,11176,-4968
8044,-2540,5924,13,-4232,10578,9564,10436,-6036
7636,-1884,5568,172,-5009,11164,10124,10860,-5848
7636,-1884,5568,172,-5009,11164,10124,10860,-5848
7316,-2568,5264,716,-5798,12379,10104,12844,-5184
7316,-2568,5264,716,-5798,12379,10104,12844,-5184
6888,-5940,5436,1461,-6328,13513,9712,13300,-4076
6884,-7812,6180,1470,-6851,14401,9216,12704,-3336
6884,-7812,6180,1470,-6851,14401,9216,12704,-3336
9612,-10416,8496,2167,-6559,14202,8540,12168,-2292
9612,-10416,8496,2167,-6559,14202,8540,12168,-2292
11492,-11268,6660,2380,-6507,14201,9036,12332,-2080
11492,-11268,6660,2380,-6507,14201,9036,12332,-2080
12036,-11184,5852,2658,-6749,14150,9148,11336,-1720
12036,-11184,5852,2658,-6749,14150,9148,11336,-1720
11420,-10932,5528,2995,-7246,14447,9792,11136,-1476
10452,-10636,5292,3116,-7522,14697,10380,11488,-1280
10452,-10636,5292,3116,-7522,14697,10380,11488,-1280
9352,-11884,4976,3394,-7888,15044,9288,10684,-932
9352,-11884,4976,3394,-7888,15044,9288,10684,-932
8432,-11816,4680,3530,-7136,15617,9168,10360,-376
7992,-11848,4696,3479,-6537,15806,8444,11448,-1420
7992,-11848,4696,3479,-6537,15806,8444,11448,-1420
